question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c2209ec065fd7420d73c8,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,match_the_following,1.0,VI.40. Match the following.,[],,LBA,2025-26,Match the Following,67ca912d9f0501ae9196ac14,5,False,48.14814814814815,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73cb,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,The community leader to whom Prem wrote a letter,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,41.666666666666664,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73cc,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,The organization responsible for local decisions in villages,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,41.666666666666664,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73cd,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,The feeling Prem had when he heard about trees being cut,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,44.64285714285714,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73ce,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"Prem lived with his ________ in a small village near Bandipur forest.
(parent / parents)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,38.63636363636363,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73cf,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"He had the habit of taking evening ________ in the forest.
(walk / walks)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,47.945205479452056,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d0,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"They walked to their favourite ________ and sat on a ________
(place / places) & (rock / rocks)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,35.78947368421053,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d1,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"Prem wrote a ________ to the President of Gramasabha.
(letter / letters)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,34.72222222222222,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d2,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"He collected ________ from people in nearby ________
(signature / signatures) & (village / villages)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,37.0,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d3,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"Prem got a ________ from the President soon after.
(reply / replies)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,41.17647058823529,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d4,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"The President said the ________ and ________ would now be safe.
(plant / plants) & (animal / animals)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,40.5940594059406,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d5,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"That evening, Prem told the good news to the ________
(villager / villagers)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,40.789473684210535,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d6,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"Prem and his ________ helped save the forest.
(friend / friends)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,39.0625,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d7,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Easy,fill_in_the_blank,1.0,"The ________ of Gramasabha appreciated Prem’s love for nature.
(President / Presidents)",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196ac14,5,False,38.372093023255815,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d8,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: The boy walks in the forest.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,43.47826086956522,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73d9,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: The deer runs to Prem.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,47.5,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73da,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: A bird sits on a tree.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,42.50000000000001,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73db,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: He writes a letter.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,43.24324324324324,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73dc,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: The girl is Prem’s friend.
Plural.",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,44.18604651162791,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73de,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: The tree is tall.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,48.57142857142858,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73df,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: She is worried about the forest.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,43.99999999999999,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e0,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: A flower blooms near the rock.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,39.583333333333336,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e1,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"Singular: The villager signs the letter.
Plural:",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,39.583333333333336,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e2,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"""What is the matter, Prem?""",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,44.44444444444444,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e4,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,"""Why don’t you go to the forest with your friend Nasrin? Find out what has happened
exactly.""",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ac14,5,False,42.391304347826086,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e7,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,Who was Prem?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,46.15384615384615,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e8,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What was Prem’s daily habit?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,44.44444444444444,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73e9,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What news made Prem upset?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,46.15384615384615,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73ea,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What suggestion did Prem’s mother give?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,44.73684210526315,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73eb,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,Why was Heera the deer sad?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,48.14814814814815,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73ec,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What did Prem and Nasrin decide to do?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,42.10526315789473,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73ee,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What decision did the President make?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,45.945945945945944,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f0,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,2.0,What is the message of the story?,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ac14,5,False,45.45454545454546,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f2,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Prem and Nasrin wrote a letter with signatures to stop tree cutting.,[],,LBA,2025-26,Story Development,67ca912d9f0501ae9196ac14,5,False,48.529411764705884,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f3,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,The President replied that the forest would be saved.,[],,LBA,2025-26,Story Development,67ca912d9f0501ae9196ac14,5,False,45.833333333333336,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f4,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Prem heard the trees in the forest would be cut down.,[],,LBA,2025-26,Story Development,67ca912d9f0501ae9196ac14,5,False,47.05882352941176,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f5,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,They went to the forest to find out what was happening.,[],,LBA,2025-26,Story Development,67ca912d9f0501ae9196ac14,5,False,42.592592592592595,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f6,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Prem told his mother and asked what to do.,[],,LBA,2025-26,Story Development,67ca912d9f0501ae9196ac14,5,False,45.238095238095234,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f7,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,Write a character sketch of Prem.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,42.42424242424242,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f8,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,Write a character sketch of Nasrin.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,45.714285714285715,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73f9,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,Write a character sketch of Prem’s mother.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,41.463414634146346,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73fa,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,Write a character sketch of Heera the deer.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,41.860465116279066,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73fb,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,Write a character sketch of the President of the Gramasabha.,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,43.333333333333336,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73fc,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Difficult,fill_in_the_blank,1.0,How do Prem and Nasrin show teamwork and care for nature?,[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196ac14,5,False,42.10526315789473,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73fd,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,What is the picture about?,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ac14,5,False,46.15384615384615,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73fe,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Name the animals you see in the picture?,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ac14,5,False,47.5,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d73ff,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Are they happy/sad?,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ac14,5,False,47.36842105263158,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d7400,english,5,5.0,PROSE: The Child Who Saved the Forest,English,Average,fill_in_the_blank,1.0,Write two slogans about forest.,[],,LBA,2025-26,Picture Description,67ca912d9f0501ae9196ac14,5,False,48.38709677419355,english_5.pdf,UNIT – 3: THE CHILD WHO SAVED THE FOREST
698c2209ec065fd7420d7331,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Dionysius was the king of ________
a. Greek
b. Syracuse
c. USA
d. New York",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,35.13513513513513,english_5.pdf,Friends
698c2209ec065fd7420d7332,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"________ is the theme of the lesson.
a. True friendship
b. Punishment
c. The two friends
d. Hatred",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,41.83006535947712,english_5.pdf,Friends
698c2209ec065fd7420d7333,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Damon agreed to go to ________ in the place of Pythias.
a. palace
b. prison
c. park
d. police station",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,37.62376237623762,english_5.pdf,Friends
698c2209ec065fd7420d7334,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Damon and Pythias lived in the city of ________
a. Greek
b. Syracuse
c. USA
d. New York",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,36.7816091954023,english_5.pdf,Friends
698c2209ec065fd7420d7335,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Damon was sure that his friend would never ________
a. keep his word
b. run away
c. delay
d. break his word",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,40.186915887850475,english_5.pdf,Friends
698c2209ec065fd7420d7336,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"The meaning of the word execution is ________
a. saving life
b. putting to death
c. to dismiss
d. to support",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,37.83783783783784,english_5.pdf,Friends
698c2209ec065fd7420d7337,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"We should be kind ________ our friends.
a. at
b. for
c. with
d. to",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,41.07142857142857,english_5.pdf,Friends
698c2209ec065fd7420d7338,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Which of the following is a pronoun?
a. honesty
b. they
c. truth
d. help",[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196abfb,5,False,40.57971014492754,english_5.pdf,Friends
698c2209ec065fd7420d7339,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"A good friend never tells ________ lies.
a. a
b. an
c. any
d. some",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,36.36363636363637,english_5.pdf,Friends
698c2209ec065fd7420d733a,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"Friendship means to care ________ each other.
a. for
b. at
c. on
d. by",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,39.41605839416058,english_5.pdf,Friends
698c2209ec065fd7420d733b,english,5,3.0,PROSE: True Friendship,English,Easy,fill_in_the_blank,1.0,"________ is the plural noun.
a. honesty
b. truth
c. friends
d. kindness",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,41.13475177304965,english_5.pdf,Friends
698c2209ec065fd7420d733c,english,5,3.0,PROSE: True Friendship,English,Average,fill_in_the_blank,1.0,Pythias and Damon kept their ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,40.54054054054054,english_5.pdf,Friends
698c2209ec065fd7420d733d,english,5,3.0,PROSE: True Friendship,English,Average,fill_in_the_blank,1.0,Pythias was sentenced to ________ for speaking against the king.,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,37.5,english_5.pdf,Friends
698c2209ec065fd7420d733e,english,5,3.0,PROSE: True Friendship,English,Average,fill_in_the_blank,1.0,Damon and Pythias were known for their strong ________,[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196abfb,5,False,38.775510204081634,english_5.pdf,Friends
